-4.1925e-16,1.6515e-15,3.8138e-16,6.4206e-16,4.0486e-16,5.7438e-16,-1.1937e-16,3.1697e-16,4.3953e-16,5.6889e-16,8.9843e-16,5.5075e-16,1.4169e-15,1.229e-15,1.4351e-15,1.1499e-17,8.8738e-16,4.5299e-16,7.7715e-16,2.1784e-15,-5.9233e-16,6.7328e-16,-1.3865e-16,8.8724e-16,2.5655e-16,1.0756e-15,1.5169e-16,6.1851e-16,6.6291e-16,6.5921e-16,8.6262e-17,6.5201e-16,1.8229e-15,4.094e-16,4.9005e-16,-2.4556e-16,3.5108e-16,-2.7201e-16,4.7268e-16,9.456e-16,1.4244e-18,4.0152e-16,9.4835e-16,4.6192e-16,2.5762e-16,5.2428e-17,7.5527e-16,2.4519e-15,1.616e-15,8.4964e-16,1.5732e-15,8.3829e-16,5.5874e-16,6.8712e-16,4.6819e-16,1.4037e-16,1.1365e-15,2.2325e-16,1.4987e-16,7.2228e-16,1.7175e-16,9.2363e-17,-1.4463e-16,1.6534e-15,1.396e-15,5.7805e-16,6.6198e-16,4.0416e-15,4.7448e-16,8.8617e-16,3.8584e-16,8.0249e-16,6.7186e-16,1.1953e-15,4.4976e-16,-6.8948e-16,-1.8756e-16,2.5392e-16,-1.088e-16,9.6447e-16,2.3744e-16,4.739e-16,1.2959e-15,1.975e-16,9.4411e-16,7.7367e-16,7.5655e-16,1.8083e-15,3.5099e-16,1.002e-15,7.2626e-16,7.6212e-16,9.9245e-16,3.9578e-16,-1.3018e-15,-1.9039e-16,1.0829e-15,6.2101e-16,4.9763e-16,-7.1841e-17,5.3388e-16,5.7194e-16,1.0279e-15,5.6256e-16,6.0734e-16,9.3266e-16,-1.8045e-16,5.6313e-16,1.1335e-15,1.1043e-15,1.4757e-15,7.6126e-16,6.1831e-16,1.3354e-15,1.2618e-15,3.0672e-16,8.4083e-16,8.6853e-16,5.064e-16,4.9681e-16,9.0568e-16,6.8391e-16,-7.2648e-16,7.8715e-16,8.5637e-16,7.7146e-16,6.25e-16,1.9996e-15,7.3518e-16,7.3472e-17,-6.7674e-16,-1.9831e-16,6.6e-16,8.2128e-16,4.8294e-16,6.6532e-16,-5.5886e-16,2.6637e-16,6.5738e-16,1.4029e-16,9.1984e-16,2.6007e-15,1.2251e-15,6.4717e-16,1.3629e-17
7.8102e-16,10.593,9.4519,5.8393,8.3453,5.8441,10.95,14.628,12.249,11.463,10.755,7.0944,9.2253,10.428,10.151,11.287,13.072,14.048,12.554,5.2515,9.2602,8.6384,7.1956,8.3199,8.5929,13.407,10.059,9.4947,6.8671,10.027,11.531,16.754,13.072,6.4286,6.7067,9.7795,6.4025,7.1965,10.627,12.975,9.3179,6.4164,11.227,8.0096,11.756,11.803,14.807,15.059,9.0073,5.8249,10.391,11.235,13.341,8.1086,7.1342,12.098,14.719,4.936,9.0522,13.603,12.727,6.5024,9.0681,7.6379,14.163,5.5017,12.099,10.21,11.761,13.461,12.834,8.6589,5.393,7.774,14.836,4.8174,15.74,11.085,9.2964,7.2689,9.8871,12.983,13.61,11.07,8.3208,17.259,10.104,10.915,19.063,9.8015,9.2511,5.5408,9.2289,7.8453,7.2892,10.621,12.821,7.4551,10.248,6.8979,6.9289,10.353,7.9901,10.857,5.6519,7.5741,6.6661,10.43,10.97,11.1,8.2498,7.4981,10.995,7.463,10.623,10.942,10.629,9.2256,11.403,8.6671,11.997,15.518,11.032,8.2186,12.468,9.2793,8.0076,7.5636,7.3094,7.7054,11.718,7.3099,10.575,13.112,8.3923,8.2083,9.7057,10.205,8.9743,9.7253,10.315,9.7264,9.4634,9.8151,6.827e-16
8.9689e-16,10.63,11.253,7.9821,8.5196,10.159,12.643,11.409,10.075,10.56,8.0266,7.419,7.9243,9.8423,9.3202,11.749,12.939,13.388,10.772,6.4618,11.696,10.279,6.8344,8.3757,10.596,12.698,10.422,8.7903,7.7681,13.174,10.367,15.346,12.011,6.6895,7.2882,10.475,9.7136,11.338,11.347,12.338,6.7747,8.0987,9.2802,8.9271,11.889,11.231,10.309,12.94,10.58,4.6293,9.0779,11.598,11.654,9.709,5.5444,11.107,11.367,8.6638,9.1974,16.909,13.353,6.2911,12.222,6.9004,10.136,10.899,8.878,12.497,10.062,9.716,8.3533,7.5945,7.5736,7.9121,14.63,9.3913,18.085,12.192,10.96,8.8658,7.8327,14.441,16.326,7.2454,10.113,16.326,10.965,9.7641,9.9645,10.125,8.0282,5.2151,7.1838,8.9467,6.9026,9.973,15.37,9.985,7.4835,6.3414,6.8315,11.731,7.9672,12.5,6.9074,6.0863,5.1655,5.8298,5.3402,11.761,11.901,7.1087,9.6176,6.2341,12.698,11.169,12.1,10.435,6.5793,7.8842,7.7675,12.011,8.8106,8.4207,8.6101,9.4326,7.4102,8.76,9.6622,6.3646,7.1712,7.2094,10.346,13.12,12.464,10.66,9.8944,10.691,10.834,10.239,9.9512,11.099,9.7297,9.4713,1.0756e-15
6.5819e-16,9.3498,9.6436,10.089,10.239,11.87,9.3802,6.8441,8.0587,8.0977,6.7941,8.3906,9.6001,10.626,8.1071,9.8324,12.481,14.378,10.262,7.406,15.209,11.045,7.7819,9.8987,11.17,10.574,10.563,7.1119,7.0611,12.955,10.814,6.6143,8.507,8.1561,9.8855,10.481,13.639,15.817,10.663,8.3246,6.5651,9.0425,12.611,9.1279,5.4113,6.0646,4.9003,7.8227,7.1942,10.875,8.3226,13.853,7.4387,10.916,6.0239,9.2873,7.8396,10.167,14.295,10.397,10.658,7.8573,10.797,8.9002,11.121,14.83,9.3881,10.159,9.199,5.6946,8.3402,13.459,10.822,9.7146,10.822,13.75,12.734,13.455,12.973,10.875,3.0139,12.083,16.085,4.6941,11.498,13.808,8.4661,8.2573,9.3542,9.4048,7.4975,6.1429,3.2164,11.127,9.2175,10.065,13.538,12.21,7.9412,11.078,7.2627,11.757,11.803,7.4803,10.37,6.0873,5.7467,6.4749,6.2856,10.048,10.897,7.4532,4.9338,9.5977,10.694,9.7228,10.667,13.178,9.8484,8.5371,7.8857,11.676,13.077,8.4028,4.6447,8.2156,5.3221,11.141,13.212,6.1056,5.0024,8.3635,8.4994,9.5541,9.8236,8.369,7.0292,8.6888,10.641,9.224,7.9444,9.9546,10.931,11.801,1.5631e-15
5.7479e-16,7.7172,6.9617,8.2159,9.6439,13.552,10.547,6.5499,5.1927,6.6978,9.7039,8.7673,12.509,10.269,4.4241,9.5118,10.916,10.119,8.0901,8.9187,14.218,13.571,14.088,12.725,14.785,12.223,10.101,7.8063,11.993,11.518,7.5398,7.0119,11.394,12.181,11.804,10.338,10.819,11.782,11.172,5.2707,8.1932,9.44,13.332,8.9357,5.474,7.1565,7.3511,5.8536,9.9586,15.145,7.0671,10.668,4.7441,9.2807,9.1245,7.8779,10.782,10.124,8.0533,5.0878,11.384,9.0687,10.582,8.4278,12.024,9.9867,9.0272,6.5757,9.051,5.3823,6.6587,16.83,11.254,11.827,8.9795,12.065,10.996,10.544,9.1557,11.139,7.9512,8.4248,15.402,9.0948,7.5472,9.5191,11.259,9.8801,8.0686,11.571,10.927,6.9502,7.7846,8.0164,5.2125,8.0581,5.6143,9.8526,7.4995,9.5418,10.281,8.3825,13.269,9.0326,8.2681,7.5903,4.6862,9.56,7.319,10.734,11.827,9.3993,8.4307,13.246,12.054,10.73,11.991,7.9294,9.6256,12.332,10.456,13.392,21.88,10.882,6.3778,11.153,10.115,9.6913,11.163,10.512,8.8806,7.199,6.9849,9.9207,11.394,7.8498,3.8879,7.7073,9.6315,9.2696,10.65,9.7386,9.3474,11.419,2.2065e-15
8.8619e-16,6.6404,9.1834,6.5696,11.948,15.703,12.916,8.2264,7.6522,7.6205,10.69,8.5173,9.9568,13.611,8.5023,10.671,9.4556,7.4412,7.1137,9.318,8.5144,11.396,14.578,9.1258,13.337,13.243,8.6494,8.5282,12.266,9.0261,9.0882,14.746,12.449,9.8873,8.6327,9.8736,7.3631,9.3978,12.543,4.8721,7.3322,6.3647,14.36,9.0989,13.141,10.444,11.412,9.4406,11.961,10.672,8.1772,9.8834,9.0155,7.6088,10.152,8.1307,11.582,12.504,4.5364,7.9878,13.478,9.9132,13.865,7.7091,10.707,7.3435,7.1124,5.0076,8.9858,6.6701,7.1629,13.71,10.838,11.11,7.2351,9.4501,11.95,10.231,4.9952,10.976,12.004,6.4772,12.483,13.944,6.1792,8.1338,14.927,11.915,7.0068,10.324,9.7897,9.6353,11.064,5.8129,8.1882,6.8738,7.124,9.6664,7.6904,7.1111,11.609,6.376,9.6961,9.3406,8.041,8.149,7.8077,13.383,8.6921,14.352,13.637,10.239,10.267,11.89,11.17,9.9054,11.492,5.7767,10.913,13.113,12.566,10.557,18.929,11.912,9.1235,13.698,13.88,7.7732,7.8366,15.279,9.8582,6.9195,9.2815,11.101,11.413,9.9772,5.729,7.4403,10.197,9.9645,9.8854,7.4846,9.2025,8.7376,1.8832e-15
1.4656e-15,7.9891,13.11,8.6973,14.756,15.027,12.599,9.6204,13.021,9.5503,8.5646,8.9734,5.912,14.787,14.643,11.002,8.1662,9.3265,8.8612,8.9227,4.937,7.0213,10.28,5.4012,9.4089,12.007,8.8863,7.473,8.0885,6.8065,14.331,18.656,9.6185,4.1856,6.3469,9.55,6.8691,9.8845,12.29,6.782,6.9698,5.1993,14.592,11.404,17.318,14.236,12.791,9.9037,10.027,6.4593,10.938,12.042,13.1,8.2032,9.6978,10.52,10.987,13.007,8.8201,12.291,12.141,12.292,14.309,7.9509,9.3867,8.8528,6.4254,4.4928,7.9739,7.8985,10.482,10.435,9.8981,9.5378,5.4066,7.0588,11.248,9.9658,5.0563,11.608,10.782,9.0721,7.7082,14.36,7.9862,11.217,15.137,10.946,7.4657,8.0567,6.1996,11.828,9.6216,7.7904,15.569,7.1182,13.241,13.374,9.4302,9.9298,12.981,7.8911,5.6447,5.7834,10.979,8.3621,12.543,13.31,9.0947,16.584,13.513,9.498,6.8844,8.5229,7.9009,8.3595,10.696,9.1568,12.868,12.473,13.408,8.0992,9.7869,11.688,10.877,13.416,12.513,7.968,6.7631,14.259,7.4173,11.908,12.773,9.9778,9.0442,11.159,10.119,9.1838,12.315,11.376,7.6893,6.5904,11.211,7.5213,1.5706e-15
8.02e-16,11.677,12.18,12.537,11.528,10.603,10.451,10.293,13.562,10.223,7.6041,10.046,7.4193,7.2307,11.831,10.012,7.0794,10.94,12.01,9.808,7.8671,7.4507,10.9,12.169,11.849,10.896,11.279,5.8996,8.0603,6.8866,14.367,12.669,8.7399,5.9648,11.697,9.7468,7.5554,6.8667,9.3399,8.7749,12.016,12.095,10.703,15.133,10.597,18.516,12.326,2.5525,8.0082,12.305,12.258,10.614,9.7405,10.669,10.798,13.317,14.804,6.8568,11.899,8.0153,6.8837,15.953,7.9318,7.2536,10.577,7.7961,9.5467,3.7959,5.9641,9.0134,12.378,12.666,7.4041,11.032,5.7124,3.6968,8.6011,4.0476,9.5158,12.084,10.047,14.502,4.9007,11.638,8.1689,14.825,12.01,7.1086,9.121,10.82,8.9044,9.8099,9.0581,10.779,13.908,6.7651,8.3228,15.208,10.693,15.305,17.276,10.276,7.3661,4.9385,11.655,9.3984,11.927,6.9064,6.8333,13.519,11.379,9.3712,5.1282,8.5112,7.2116,9.9251,13.44,9.9978,9.6837,15.001,13.768,12.885,11.084,12.538,12.768,11.769,9.47,8.6146,6.9729,7.9288,7.5332,18.909,12.109,7.7174,9.1114,8.4762,10.776,13.765,14.084,13.715,12.304,11.391,11.276,10.16,1.6823e-15
9.6483e-16,11.609,12.541,10.664,7.906,11.879,10.678,9.1859,11.978,9.7261,8.5068,7.2106,5.0263,7.9349,15.725,12.649,9.1995,7.7586,14.819,11.858,6.4241,6.1392,11.355,16.314,13.484,9.5563,6.8327,6.7982,7.1531,8.704,12.034,8.8491,9.3962,12.388,11.694,8.91,9.0718,6.931,7.9519,7.6243,14.723,15.738,9.6108,12.784,9.465,13.938,9.4121,9.2562,6.1291,11.182,13.183,8.3069,15.579,12.513,8.627,12.173,12.677,5.8833,11.293,3.221,6.3018,14.167,9.7003,4.6218,11.383,7.5552,13.98,8.0813,5.9315,9.0036,11.452,8.6553,6.7533,12.139,7.299,6.9515,10.643,4.8023,16.496,9.5422,10.546,12.356,7.4948,9.9051,11.717,12.96,7.5629,5.9001,13.567,9.3544,12.132,8.0564,8.8918,11.445,11.879,6.301,4.7571,10.574,8.9741,11.703,14.622,10.03,11.938,8.5229,11.607,6.9511,12.147,3.7738,7.1831,9.4811,10.949,10.785,7.7987,6.1801,6.1285,8.8766,10.821,8.3988,7.7629,12.445,13.646,10.736,11.301,9.5603,11.37,8.613,7.2628,6.4167,6.4851,9.0922,6.3033,11.958,9.5787,7.8045,7.8618,5.5548,9.9053,15.203,14.676,14.524,15.411,11.579,7.5514,12.594,6.3628e-16
1.1777e-15,10.594,13.606,7.3824,6.1139,14.059,12.901,9.0797,10.338,9.3164,7.2687,5.3045,4.7469,9.6624,17.402,17.567,9.8465,5.5931,11.959,14.023,7.0146,4.9614,11.954,14.865,12.492,8.4568,6.6769,9.3585,7.4099,11.329,11.271,9.3453,8.3709,15.181,8.4329,7.1897,10.786,10.018,7.7284,9.8305,13.098,11.849,9.6563,7.3927,11.763,10.614,7.3451,16.896,5.6671,7.4091,11.367,8.079,18.39,9.9847,6.6358,11.824,10.168,6.3127,7.0675,3.8629,9.7266,10.56,14.718,5.8809,13.122,7.9159,15.176,11.105,9.095,7.2178,8.4205,3.3078,12.121,9.8133,9.8874,13.086,13.426,8.0489,14.329,7.9521,11.179,8.8413,11.326,8.6147,11.001,9.891,6.7031,7.8036,11.583,7.5851,11.513,8.883,6.7109,12.138,9.063,5.4167,7.2209,4.409,9.395,6.1871,10.426,9.3083,12.107,9.9442,9.0941,6.6472,12.453,4.6163,8.7814,7.6073,8.8258,10.689,10.657,6.6243,7.8796,10.456,10.67,11.648,9.2039,10.556,12.577,5.9618,8.3051,7.5022,9.028,9.0405,9.293,7.7914,8.4746,11.552,5.4384,4.5217,9.3941,9.0566,5.6589,4.2193,9.6692,12.98,12.505,13.679,12.906,8.6013,5.4195,10.327,8.2813e-17
1.3232e-15,11.677,13.378,8.7431,6.963,11.921,13.841,10.488,8.916,8.6972,5.1817,7.2038,8.1938,5.1031,10.542,18.48,7.4816,8.5574,7.4303,13.072,12.478,7.545,13.95,12.87,10.824,7.0624,13.747,11.609,10.68,11.981,11.526,9.8751,6.139,11.447,8.0237,6.9544,12.534,10.672,7.9406,15.049,10.062,6.037,8.9785,5.4862,10.831,13.928,8.2313,13.889,7.4331,7.6886,8.615,9.2878,10.473,5.1604,6.965,12.364,11.193,4.6469,4.3667,7.7677,12.541,9.2508,14.343,10.565,14.55,8.6485,13.007,8.9539,13.266,7.6363,6.0148,4.679,18.579,7.0242,10.757,14.785,14.252,9.1682,5.4253,8.9173,11.618,10.457,12.493,6.8266,4.6494,10.692,9.4755,10.186,3.8782,10.008,9.2983,10.442,4.1859,11.845,5.4759,5.3762,10.384,5.0829,13.352,7.9084,9.3968,10.605,8.9138,8.0364,5.4237,10.075,11.262,5.5788,8.366,7.8663,5.1696,8.9118,11.159,11.159,12.243,15.346,16.482,17.67,12.559,12.514,10.693,5.8806,6.1276,9.1092,8.0606,11.815,12.551,13.981,12.918,9.8461,7.9841,8.1683,11.008,9.4467,5.9741,4.8865,9.3536,8.821,7.9821,11.626,8.9927,7.8292,7.0547,6.9532,4.9566e-16
9.908e-16,12.244,13.231,13.522,11.395,9.5944,11.214,9.8457,7.7304,6.8303,9.4128,7.7758,4.8989,3.551,7.4874,11.344,7.6704,11.464,12.667,6.7667,11.765,11.664,14.77,13.91,9.6505,4.5837,11.943,12.86,13.291,8.2521,9.169,8.2416,7.4303,6.9432,8.881,9.8329,14.151,6.1231,9.5567,11.977,9.0664,6.9574,10.34,8.5581,8.7761,12.27,9.8365,12.48,9.9045,7.3862,10.885,8.9848,6.8895,5.3635,6.2142,6.6707,8.8259,7.2608,9.3357,7.9451,12.798,8.5761,11.359,10.122,10.921,10.944,12.718,7.4691,14.268,14.992,7.1333,10.206,14.531,10.596,7.0051,10.444,17.119,12.498,8.8955,7.8718,12.643,13.077,12.103,5.797,4.6827,13.251,9.7561,11.029,5.7278,11.798,10.918,8.8708,6.9989,6.0488,7.0559,8.6532,7.4549,14.726,14.04,13.369,6.8931,12.45,11.866,10.966,6.766,9.9403,11.117,5.2174,6.3179,8.1951,6.8501,9.6112,12.184,11.348,11.856,13.789,16.963,14.095,15.138,11.014,9.5696,7.5856,6.8968,9.2304,7.2242,8.5401,9.5169,15.201,13.466,10.86,12.765,12.774,9.6366,8.9684,10.194,7.5903,6.9807,4.4803,4.9903,8.4735,10.731,9.9059,7.7563,11.461,2.0475e-15
8.0938e-16,11.447,12.752,15.33,14.78,9.265,8.6711,9.5056,9.1085,9.2798,12.282,6.7468,5.5792,7.7903,6.7426,7.8663,6.949,8.592,11.581,5.8894,8.5299,10.607,12.094,10.102,7.6501,7.0618,8.5124,13.253,14.565,8.3166,9.6463,10.829,9.6274,4.7718,5.455,8.6164,12.088,8.9374,8.3962,7.498,9.6221,8.5356,10,10.205,8.2968,6.2191,10.073,10.505,9.5025,9.7683,9.1376,10.602,4.9759,5.9801,9.9395,6.9397,8.955,11.122,10.016,8.2374,12.29,10.387,13.756,13.447,9.5312,9.0735,14.085,6.8752,12.48,15.092,9.0303,9.7377,9.7017,15.006,9.5054,6.8309,16.323,10.992,11.894,6.6905,12.947,15.281,10.329,4.6385,6.6552,10.774,9.3094,11.99,9.2017,9.1175,9.6615,5.6291,12.416,7.416,8.7788,11.376,6.9021,17.786,11.855,10.819,8.9522,11.277,13.195,15.55,10.885,12.344,11.946,7.4978,7.3482,8.7792,8.9693,9.5768,12.808,11.93,8.845,10.793,13.72,11.702,12.622,11.669,11.92,8.2912,8.3894,9.7025,7.9624,9.1947,10.529,11.376,9.6733,12.531,13.988,13.825,10.31,7.4446,10.126,10.928,6.7718,6.1043,7.6111,6.9752,10.731,12.273,9.9734,13.584,1.2477e-15
5.5513e-16,9.1887,10.36,13.844,15.105,9.7393,7.1483,11.185,11.659,11.745,12.103,7.6705,10.807,12.095,9.4167,9.8348,7.905,6.2033,6.4523,9.102,9.0208,7.2859,8.9381,5.1644,6.1095,10.915,7.8503,14.204,13.923,10.258,12.071,12.666,8.5299,7.0086,3.1573,4.211,8.9293,14.435,7.2384,8.4432,10.269,7.4695,9.627,10.887,8.966,3.6051,11.089,9.5442,8.5908,11.708,6.3377,12.786,3.9878,8.9432,15.807,11.267,10.597,11.305,7.257,8.7632,10.726,11.954,16.842,16.764,9.8338,8.3051,15.21,8.4439,10.964,9.3346,10.047,7.9092,7.2117,15.536,14.402,7.1854,11.691,7.1336,10.091,7.6108,14.887,15.543,8,5.015,6.919,6.4088,8.3469,12.744,8.8303,7.5048,7.4932,5.1648,12.76,10.258,10.042,12.935,10.767,12.308,9.5353,7.0964,14.508,10.151,11.509,14.535,11.974,15.335,12.049,10.532,13.955,8.827,10.468,10.937,13.519,12.31,9.852,9.7762,11.319,12.751,9.5041,13.595,12.552,9.1244,8.7478,10.469,9.6932,12.4,14.159,7.8642,6.9448,11.958,13.725,13.301,12.782,8.8073,10.013,12.044,7.378,10.042,11.968,8.648,8.0376,12.128,12.655,11.617,1.1803e-15
-1.9001e-17,6.7975,7.1423,12.617,14.394,10.342,7.1482,13.297,11.366,8.5806,12.501,12.393,13.562,11.191,14.8,11.8,13.228,10.304,8.5096,9.5627,13.54,8.0964,8.6318,7.1115,7.3668,9.4979,8.1617,15.097,11.484,8.3845,12.109,7.6167,5.5385,12.221,7.831,4.1582,9.173,11.739,10.675,13.027,9.8947,6.0271,11.629,12.702,8.3003,8.2813,14.11,12.163,11.452,9.7531,9.9539,11.901,6.5076,15.27,16.254,10.755,10.497,7.6031,9.8038,7.9573,8.1793,11.163,13.295,13.273,9.1382,13.534,13.493,12.633,11.681,8.7067,9.8945,12.506,4.8188,12.594,13.723,9.265,8.5356,7.3841,8.9985,10.154,18.351,12.948,6.7729,7.943,7.3,7.1997,7.5902,11.367,6.3426,11.674,10.874,9.6048,6.5202,5.1703,11.6,13.958,13.722,7.6926,8.2828,11.09,16.013,12.861,10.948,7.6972,7.8894,13.175,9.8339,10.446,20.757,7.9993,11.823,15.148,13.949,8.4736,15.06,10.261,11.304,12.601,11.899,11.99,7.6687,11.991,9.1363,10.145,10.914,10.097,13.15,9.115,9.5809,9.8302,15.621,14.394,12.963,13.645,15.558,10.399,6.7416,9.8675,12.667,12.508,8.5469,9.8189,12.47,10.494,1.025e-15
6.2e-16,7.4024,8.9752,12.069,15.595,13.922,12.41,11.768,6.8596,8.0508,12.923,15.875,14.874,9.9522,11.641,13.909,14.169,10.178,9.6047,11.671,13.772,10.168,8.1036,10.893,10.227,6.9879,8.748,11.171,9.4885,7.9698,11.545,6.3269,10.286,13.438,9.7162,11.282,10.364,8.8939,14.051,11.598,8.4419,7.029,10.314,9.4793,5.3734,11.6,13.78,12.02,15.714,10.963,12.727,9.7382,11.098,12.328,10.383,10.859,14.447,7.108,14.863,9.9832,8.7744,13.7,10.563,13.872,14.474,12.08,7.2665,14.755,11.867,11.862,8.125,13.952,6.8671,10.67,16.196,8.7901,9.7308,7.3741,8.5912,10.894,14.068,9.6902,7.8557,8.7566,11.251,11.046,12.047,8.1518,5.0824,12.552,16.481,13.983,6.7938,7.0624,7.8727,11.052,12.338,7.9675,6.4449,7.974,10.307,14.544,10.234,7.9661,5.4041,10.07,6.249,9.8584,15.159,8.9614,8.0221,13.327,9.9431,3.5391,11.79,12.015,10.845,13.91,14.888,9.5323,7.4443,14.619,13.127,10.299,12.276,5.9748,12.617,12.68,12.937,10.329,14.038,15.294,11.369,12.068,15.207,10.819,10.394,9.7213,12.915,15.285,14.533,10.299,10.213,8.5837,8.5245e-16
8.8852e-16,8.8794,10.98,12.778,14.338,12.66,12.03,8.2821,5.7302,11.512,13.372,15.485,12.381,8.0616,8.4322,10.934,10.793,8.7747,10.506,12.697,10.549,10.279,10.032,13.802,8.9977,5.4673,7.5771,8.4201,7.1748,8.5134,11.133,9.5266,15.211,12.329,9.7022,13.098,9.2373,9.0878,11.539,9.2739,8.4529,8.3504,8.6025,6.8813,5.4656,14.664,15.069,9.9748,14.509,9.5803,10.288,9.3304,14.14,7.1419,7.4923,12.582,14.703,8.3734,13.651,13.223,8.5264,12.464,9.5834,13.288,15.725,9.0983,7.9797,13.967,7.7854,13.212,9.9071,12.486,10.805,12.419,12.709,5.8927,10.312,4.9024,10.743,9.5826,8.0284,10.019,8.5219,5.8609,12.3,14.147,11.698,9.8591,8.807,11.716,15.841,14.162,12.349,11.464,6.5956,7.1331,10.473,10.336,7.6866,5.0766,8.9366,15.139,8.2764,10.31,7.0628,9.4365,8.0575,8.488,9.7046,12.007,6.8646,10.717,8.4801,3.8737,9.001,13.158,12.785,13.331,12.297,10.218,12.714,14.171,14.292,11.306,13.006,7.5868,12.392,11.27,11.44,9.4337,11.243,12.3,11.157,11.898,13.352,11.446,11.549,10.649,12.871,13.233,15.365,11.504,9.5563,8.2211,7.1787e-16
8.5343e-16,8.6533,10.733,13.576,9.8788,6.7155,5.583,6.5248,10.23,15.183,12.865,11.878,9.5878,7.7624,9.383,6.8472,8.1323,8.8638,11.182,11.839,8.1596,10.255,12.244,13.065,5.0145,6.0014,6.9866,8.4342,5.7953,7.7704,11.672,12.467,14.082,11.752,10.392,8.609,7.7691,11.108,7.173,8.894,10.73,8.8403,9.4826,6.7737,9.5269,16.653,18.463,10.526,8.874,5.3721,5.7957,10.26,13.643,6.8008,8.9947,13.684,9.2624,8.0734,9.9736,13.861,6.3891,7.2333,9.3498,11.786,10.442,8.9723,14.544,11.477,3.5156,10.573,12.88,10.327,12.087,15.755,3.994,5.8005,7.9959,2.2155,15.272,8.389,7.9368,10.619,8.3151,3.263,8.1548,14.078,6.1949,16.594,14.135,14.458,13.614,10.783,15.02,12.12,8.901,7.6887,9.5962,12.255,12.151,8.07,12.294,15.713,7.2441,11.313,10.086,11.182,15.602,7.2465,11.575,13.969,10.333,11.115,12.245,9.3038,11.201,12.522,13.45,9.8072,8.1702,12.619,15.943,11.628,10.215,11.539,10.913,11.732,10.823,6.8576,8.309,7.1165,9.7288,7.5222,11.618,14.219,14.045,12.044,10.289,12.437,11.74,9.9158,10.476,11.041,11.67,10.832,1.028e-15
1.0668e-15,7.3197,12.101,12.431,7.4414,5.9973,6.1548,8.2833,13.314,14.629,10.248,7.9302,12.864,12.394,7.4829,11.22,9.4297,7.689,8.0712,12.139,8.4712,13.421,9.1124,7.4216,5.9104,8.7912,10.759,6.3512,8.0046,6.5314,13.28,12.65,11.438,11.654,10.75,10.705,10.871,13.159,10.427,6.8775,12.831,10.579,11.75,5.2321,12.165,13.356,17.14,14.628,7.3699,6.9597,5.8936,9.5138,10.599,8.6163,7.4884,12.662,7.228,6.3156,15.275,11.22,7.1851,7.8697,10.672,17.989,9.0006,8.1904,12.357,9.1884,6.8708,7.2869,8.9235,8.8148,9.1025,16.166,4.057,11.887,6.3504,3.0421,18.148,9.0694,12.565,4.6035,9.1151,5.8692,4.9749,11.316,7.0583,19.448,12.559,20.204,21.96,8.2562,10.485,10.886,8.6201,14.137,7.2948,13.692,14.176,11.135,8.803,15.704,10.107,15.538,10.762,12.876,20.178,8.614,11.887,11.541,10.352,10.599,13.902,12.576,10.546,11.492,6.0104,7.8052,11.921,11.711,10.507,10.384,7.2885,9.6587,5.9332,9.0503,9.0815,8.9783,11.489,8.9622,8.3811,7.1476,9.4283,9.5778,13.455,15.016,14.858,14.556,9.5523,11.684,10.715,9.9442,13.64,13.929,1.2701e-15
1.3254e-15,8.6129,13.12,11.389,7.1487,6.3684,9.5096,10.985,11.032,9.7152,9.0262,6.6028,11.015,11.087,6.4423,10.407,9.7615,8.4415,6.0805,9.8485,8.4584,11.715,10.128,5.9333,8.0777,10.129,10.233,8.6343,9.2164,10.152,11.532,15.757,13.355,11.949,10.536,13.397,13.932,16.398,12.797,9.7948,12.323,14.467,14.633,11.188,12.427,12.644,13.797,12.256,8.2792,10.457,8.1243,9.0212,7.2076,10.063,9.156,12.486,10.039,6.709,14.425,12.19,10.605,11.044,14.241,20.329,8.1984,9.9919,8.4875,9.8537,9.1698,7.5108,6.564,15.311,5.5331,15.307,4.7982,11.304,6.5459,4.8612,15.231,8.9017,11.293,2.9354,6.9139,7.3277,5.5061,9.6935,6.448,14.876,6.2492,15.985,24.695,7.9882,7.4028,8.832,18.589,17.948,7.3679,12.882,11.507,14.925,8.9659,14.024,12.036,18.362,13.233,14.144,16.579,10.214,8.9584,9.2194,8.0254,8.9165,8.2423,11.36,10.013,13.798,5.2973,10.207,13.766,10.946,6.2179,8.1105,9.5502,9.7406,6.4515,11.84,11.768,11.944,12.943,11.197,7.2455,7.5912,9.4511,6.8687,10.823,14.781,15.52,13.703,6.6154,8.3767,9.1962,9.8713,12.33,13.297,2.0517e-15
